,DT.NFL.UNDP.CD,DT.NFL.UNFP.CD,EG.CFT.ACCS.ZS,EG.ELC.ACCS.RU.ZS,EG.ELC.ACCS.UR.ZS,EG.FEC.RNEW.ZS,IT.MLT.MAIN.P2,NV.AGR.TOTL.ZS,SE.PRM.ENRL.TC.ZS,SE.PRM.NENR,SE.PRM.TCHR.FE.ZS,SE.SEC.ENRR,SE.SEC.NENR,SH.ANM.ALLW.ZS,SH.DTH.COMM.ZS,SH.DYN.0514,SH.STA.BRTC.ZS,SH.TBS.DTEC.ZS,SL.AGR.EMPL.FE.ZS,SP.ADO.TFRT
3891,-0.6367030466923932,-0.7679317208835615,0.3922969388415488,0.3924122522247241,0.5829694737884634,-0.9821694690367809,0.258527255421826,-0.7911000170797422,-0.8422577502775817,-0.10293549680828458,0.81558494484227,-0.39914366421609476,0.14099369877508844,-0.4069508287025541,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.1084533073382236
3892,-0.6428246889314266,-0.7741158191211414,0.41840717868124877,0.5034795650487653,0.5295431806572192,-0.9821694690367809,0.258527255421826,-0.7911000170797422,-0.8422577502775817,0.4132783379317712,0.7711140425719469,-0.2680543257883743,0.10115441965100164,-0.4874412814496181,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.1084533073382236
3893,-0.6336422255728765,-0.7741158191211414,0.47062765836064857,0.42017908043073443,0.5295431806572192,-0.9821694690367809,0.2091709735239464,-0.7911000170797422,-0.7673637230352288,0.5607680050003586,0.7711140425719469,-0.13696498736065385,0.26051153614734884,-0.4874412814496181,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.13091333265381838
3894,-0.6336422255728765,-0.7926705877205644,0.49673789820034847,0.4479459086367447,0.5295431806572192,-0.9821694690367809,0.2091709735239464,-0.7063447582480634,-0.8422577502775817,0.5607680050003586,0.7711140425719469,-0.13696498736065385,0.26051153614734884,-0.4874412814496181,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.13091333265381838
3895,-0.6336422255728765,-0.7741158191211414,0.5489583778797483,0.47571273684275506,0.5295431806572192,-0.9821694690367809,0.2091709735239464,-0.7063447582480634,-0.8422577502775817,0.5607680050003586,0.7266431403016239,0.09244135488785697,0.5393864900159565,-0.5679317341966822,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.15337335796941318
3896,-0.6336422255728765,-0.7803011543020629,0.5489583778797483,0.6700805342848273,0.5295431806572192,-0.9821694690367809,0.15981469162606682,-0.7911000170797422,-0.9171517775199345,0.5607680050003586,0.7266431403016239,-0.13696498736065385,0.5393864900159565,-0.5679317341966822,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.15337335796941318
3897,-0.6336422255728765,-0.7864858710113137,0.5750686177194482,0.5034795650487653,0.5295431806572192,-0.9821694690367809,0.258527255421826,-0.7911000170797422,-0.9171517775199345,0.5607680050003586,0.7711140425719469,0.02689668567399674,0.45970793176778285,-0.6484221869437463,-0.540258453863354,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.49735330004270106,0.15337335796941318
3898,-0.6336422255728765,-0.7493769522841384,0.627289097398848,0.5034795650487653,0.5295431806572192,-0.9821694690367809,0.2091709735239464,-0.7911000170797422,-0.8422577502775817,0.5607680050003586,0.7266431403016239,-0.0714203181467936,0.34019009439552245,-0.6484221869437463,-0.540258453863354,-0.42513727904068277,0.7251398897669296,0.6718465659569299,-0.49735330004270106,0.17583338328500797
3899,-0.6336422255728765,-0.7741158191211414,0.627289097398848,0.5312463932547756,0.5295431806572192,-0.9821694690367809,0.4065961011154647,-0.7911000170797422,-0.8422577502775817,0.5607680050003586,0.7266431403016239,-0.0714203181467936,0.34019009439552245,-0.7289126396908103,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.17583338328500797
3900,-0.6336422255728765,-0.7370081373373079,0.6533993372385479,0.5312463932547756,0.5829694737884634,-0.9821694690367809,0.2091709735239464,-0.7911000170797422,-0.9171517775199345,0.5607680050003586,0.6821722380313009,-0.13696498736065385,0.26051153614734884,-0.7289126396908103,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.17583338328500797
3901,-0.6244594561322144,-0.8112235009049747,0.6533993372385479,0.6145468778728066,0.5829694737884634,-0.9821694690367809,0.5053086649112238,-0.7911000170797422,-0.8422577502775817,0.5607680050003586,0.8600558471125929,-0.20250965657451406,0.26051153614734884,-0.7289126396908103,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3902,-0.6409860536849329,-0.7749253985383823,0.6533993372385479,0.6145468778728066,0.5295431806572192,-0.9821694690367809,0.11045840972818725,-0.7911000170797422,-0.9171517775199345,0.5607680050003586,0.9045267493829159,0.09244135488785697,0.26051153614734884,-0.7289126396908103,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3903,-0.6342543897967798,-0.76942161913882,0.6795095770782478,0.5867800496667963,0.5295431806572192,-0.9487937722202993,0.15981469162606682,-0.7911000170797422,-0.8422577502775817,0.5607680050003586,0.8600558471125929,-0.0058756489329333745,0.22067225702326204,-0.7289126396908103,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3904,-0.6342543897967798,-0.76942161913882,0.6795095770782478,0.7256141906968478,0.5295431806572192,-0.9487937722202993,0.11045840972818725,-0.7911000170797422,-0.8422577502775817,0.4870231714660649,0.8600558471125929,0.02689668567399674,0.26051153614734884,-0.7289126396908103,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3905,-0.6416496397036441,-0.76942161913882,0.7056198169179477,0.7256141906968478,0.5295431806572192,-0.9487937722202993,0.11045840972818725,-0.7911000170797422,-0.8422577502775817,0.4870231714660649,0.9045267493829159,0.09244135488785697,0.41986865264369605,-0.6484221869437463,-0.540258453863354,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3906,-0.6197672173559954,-0.76942161913882,0.7056198169179477,0.7256141906968478,0.5295431806572192,-0.9487937722202993,0.06110212783030768,-0.7911000170797422,-0.8422577502775817,0.4870231714660649,0.9045267493829159,0.1252136894947871,0.49954721089186965,-0.5679317341966822,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3907,-0.6209266563960683,-0.76942161913882,0.7056198169179477,0.7256141906968478,0.5295431806572192,-0.9487937722202993,0.011745845932428112,-0.875855275911421,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.45970793176778285,-0.5679317341966822,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.22075343391619753
3908,-0.6209266563960683,-0.76942161913882,0.7056198169179477,0.7256141906968478,0.5295431806572192,-0.9487937722202993,0.011745845932428112,-0.875855275911421,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.49954721089186965,-0.5679317341966822,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3909,-0.6209266563960683,-0.76942161913882,0.7056198169179477,0.7256141906968478,0.5295431806572192,-0.9487937722202993,0.011745845932428112,-0.7911000170797422,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.49954721089186965,-0.5679317341966822,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,-0.49735330004270106,0.19829340860060274
3910,0.3182734486789275,-0.6380520515176253,0.7056198169179477,0.7256141906968478,0.5295431806572192,2.0216432444465715,-0.9753797920251633,3.8704392186625904,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.49954721089186965,2.088253206456432,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,1.7880642182557684,2.5565960667380554
3911,0.6090511489509015,-0.41540286845627017,0.7056198169179477,0.7256141906968478,0.5295431806572192,2.0550189412630533,-0.9753797920251633,4.039949736325948,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.49954721089186965,2.007762753709368,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,1.7880642182557684,2.5116760161068656
3912,0.34276001763506103,-0.6813450684823804,0.7056198169179477,0.7256141906968478,0.5295431806572192,2.0550189412630533,-0.9753797920251633,4.039949736325948,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.49954721089186965,2.007762753709368,-0.5842059542167282,-0.42513727904068277,0.6836268181753229,0.6718465659569299,1.7880642182557684,2.4667559654756763
3913,-0.37347243041395745,-0.6689762535355499,-1.644301768655044,0.7256141906968478,0.5295431806572192,1.9882675476300897,-0.9753797920251633,3.700928700999233,-0.7673637230352288,0.33953350439747754,0.9045267493829159,0.09244135488785697,0.49954721089186965,1.9272723009623038,2.0086965666323455,3.4192585323063893,-1.8901836205042923,-2.664716970303781,1.7505983573000559,2.4218359148444866
3914,0.2907257525211653,-0.4958035672048587,-1.644301768655044,0.7256141906968478,0.5295431806572192,1.9215161539971264,-0.9753797920251633,2.853376112682445,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.9272723009623038,2.0086965666323455,3.4192585323063893,-1.8901836205042923,-2.3866700089487223,1.7505983573000559,2.399375889528892
3915,0.2172660456527646,-0.14946004995848902,-1.644301768655044,0.7256141906968478,0.5295431806572192,1.9215161539971264,-0.9753797920251633,2.938131371514124,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.8467818482152396,2.0086965666323455,3.4192585323063893,-1.8901836205042923,-2.442279401219734,1.7131324963443433,2.354455838897702
3916,0.5080440520068507,0.048450884737534186,-1.644301768655044,0.7256141906968478,0.5295431806572192,1.854764760364163,-0.9753797920251633,2.938131371514124,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.8467818482152396,2.0086965666323455,3.4192585323063893,-1.8901836205042923,-2.33106061667771,1.6756666353886307,2.309535788266513
3917,1.1722425410240853,0.3020242698168139,-1.644301768655044,-1.801167176050091,-3.210297338529881,1.854764760364163,-0.9753797920251633,3.1076418891774815,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.7662913954681756,2.0086965666323455,3.4192585323063893,-1.8901836205042923,-2.33106061667771,1.6756666353886307,2.2421557123197284
3918,0.8875861769090327,0.1968847042312225,-1.644301768655044,-1.801167176050091,-2.8897395797424155,1.9215161539971264,-0.9753797920251633,3.19239714800916,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.7662913954681756,2.0086965666323455,3.4192585323063893,-1.7656444057294722,-2.053013655322651,1.638200774432918,2.1972356616885387
3919,0.9059511036261328,0.18451527081272107,-1.644301768655044,-2.051068629904184,-3.0500184591361483,1.7880133667311997,-0.9753797920251633,3.2771524068408393,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.6858009427211116,2.0086965666323455,3.4192585323063893,-1.7656444057294722,-1.7193573016965797,1.6007349134772053,2.1523156110573494
3920,1.2089720883761736,0.43190393918275005,-1.644301768655044,-2.051068629904184,-2.996592166004904,1.854764760364163,-0.9753797920251633,3.4466629245041966,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.6053104899740476,2.0086965666323455,3.4192585323063893,-1.7656444057294722,-1.4413103403415206,1.5258031915657801,2.1073955604261596
3921,1.1783641832631186,1.1369616440373327,-1.644301768655044,-2.051068629904184,-2.996592166004904,1.854764760364163,-0.9753797920251633,3.5314181833358753,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.6053104899740476,2.0086965666323455,3.4192585323063893,-1.682618262546259,-1.1076539867154493,1.4883373306100676,2.0175554591637805
3922,1.1569381293443899,0.9390500908696385,-1.644301768655044,-2.051068629904184,-2.8363132866111713,1.854764760364163,-0.9753797920251633,3.700928700999233,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.5248200372269833,2.0086965666323455,3.4192585323063893,-1.682618262546259,-0.9408258099024138,1.450871469654355,1.9277153579014012
3923,1.1232694031118182,0.7968016065568719,-1.644301768655044,-2.051068629904184,-2.9431658728736596,1.8213890635476813,-0.9753797920251633,3.4466629245041966,0.9551989035388859,0.33953350439747754,-1.319018364133234,-1.7755817177071596,0.49954721089186965,1.5248200372269833,1.7889590648654747,2.167594779774785,-0.9353829738973383,-0.6627788485473546,1.3759397477429296,1.8378752566390222
3924,0.9579847565758047,0.5865218569140181,-1.644301768655044,-2.051068629904184,-2.8897395797424155,1.6878862762817546,-0.9753797920251633,3.6161734421675544,0.505834740084769,0.33953350439747754,-1.897140093647433,-1.2839966986032079,0.49954721089186965,1.5248200372269833,1.7889590648654747,2.167594779774785,-0.9353829738973383,-0.7739976330893783,1.3010080258315044,1.748035155376643
3925,0.978432878146848,0.7004610374335315,-1.644301768655044,-2.051068629904184,-2.622608114086194,1.6211348826487912,-0.9753797920251633,3.2771524068408393,0.5807287673271219,0.4870231714660649,-1.897140093647433,-1.1529073601754873,0.49954721089186965,1.4443295844799193,1.7889590648654747,2.167594779774785,-0.9353829738973383,-0.7183882408183665,1.2260763039200793,1.6581950541142638
3926,0.8116077203413817,0.9252829114748464,-1.644301768655044,-2.051068629904184,-2.5691818209549497,1.5210077921993461,-0.9753797920251633,3.022886630345803,0.7305168218118274,0.6345128385346522,-1.808198289106787,-1.316769033210138,-1.37289890794021,1.4443295844799193,1.7889590648654747,2.167594779774785,-0.976896045488945,-1.0520445944444377,1.151144582008654,1.5908149781674794
3927,0.9568638838818377,0.7869821318375946,-1.644301768655044,-2.0233018016981736,-2.462329234692461,1.4542563985663828,-0.9753797920251633,3.361907665672518,0.7305168218118274,0.6345128385346522,-1.808198289106787,-1.316769033210138,-1.37289890794021,1.4443295844799193,1.7889590648654747,2.167594779774785,-0.976896045488945,-0.9964352021734257,1.0762128600972287,1.5458949275362899
3928,1.1343657979164021,0.654060200322378,-1.644301768655044,-2.0233018016981736,-2.3554766484299727,1.5877591858323095,-0.9753797920251633,3.9551944774942696,0.6556227945694746,0.5607680050003586,-1.808198289106787,-1.2839966986032079,-1.4127381870642968,1.4443295844799193,1.6131690634519782,1.4523583497567247,-0.976896045488945,-1.1632633789864613,1.0762128600972287,1.4785148515895055
3929,0.9530767299106597,0.32656646266246264,-1.644301768655044,-2.0233018016981736,-2.302050355298728,1.5877591858323095,-0.9753797920251633,3.9551944774942696,0.9551989035388859,0.7820025056032396,-1.763727386836464,-1.2184520293893477,-1.4127381870642968,1.5248200372269833,1.4373790620384819,1.4523583497567247,-0.976896045488945,-0.6627788485473546,1.0387469991415161,1.4111347756427213
3930,1.1193766508120169,0.09716975367131492,-1.644301768655044,-1.9122344888741323,-2.19519776903624,1.5877591858323095,-0.9753797920251633,4.124704995157627,1.1049869580235916,0.7820025056032396,-1.85266919137711,-1.2184520293893477,-1.173702512319776,1.5248200372269833,1.4373790620384819,1.4523583497567247,-0.06360847047359766,-0.21790371037925976,1.0012811381858036,1.3437546996959369
3931,0.9060530289694128,0.0993696574047954,-1.644301768655044,-1.8844676606681219,-1.9280663033800183,1.5877591858323095,-0.9753797920251633,3.9551944774942696,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,1.5248200372269833,1.4373790620384819,1.1841446884999522,-0.06360847047359766,0.0045338587047876406,0.963815277230091,1.2988346490647473
3932,0.9060530289694128,0.0993696574047954,-1.644301768655044,-1.8844676606681219,-1.9280663033800183,1.5877591858323095,-0.9753797920251633,3.8704392186625904,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,1.5248200372269833,1.4373790620384819,1.1841446884999522,-0.06360847047359766,0.0045338587047876406,0.9263494162743783,1.2988346490647473
3933,0.9060530289694128,0.0993696574047954,-1.644301768655044,0.7256141906968478,0.5829694737884634,-0.9821694690367809,1.1962966114815379,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.7289126396908103,1.4373790620384819,1.1841446884999522,0.6836268181753229,0.0045338587047876406,-0.9844094924669651,-1.0145479584415158
3934,0.9060530289694128,0.0993696574047954,-1.644301768655044,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.295009175277297,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.8094030924378744,1.4373790620384819,1.1841446884999522,0.7251398897669296,0.0045338587047876406,-0.9844094924669651,-1.0145479584415158
3935,0.9060530289694128,0.0993696574047954,-1.644301768655044,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.3443654571751766,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,1.4373790620384819,1.1841446884999522,0.6836268181753229,0.0045338587047876406,-0.9844094924669651,-1.0145479584415158
3936,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.393721739073056,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0145479584415158
3937,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.3443654571751766,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0145479584415158
3938,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.295009175277297,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0145479584415158
3939,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.2456528933794173,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0145479584415158
3940,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.1962966114815379,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.9703839979320025,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0370079837571107
3941,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.1469403295836582,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.9703839979320025,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0370079837571107
3942,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,1.0975840476857788,-0.9606105347430998,0.20625863111535775,0.7820025056032396,-1.7192564845661409,-1.2184520293893477,-1.0541846749475157,-0.9703839979320025,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0370079837571107
3943,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.9988714838900196,-0.9606105347430998,-0.24310553233875912,0.7820025056032396,0.5487595312203319,-1.2184520293893477,-1.0541846749475157,-0.9703839979320025,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0594680090727053
3944,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.94951520199214,-0.9606105347430998,-0.3179995595811119,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0594680090727053
3945,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.9001589200942604,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.49631095350997984,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0594680090727053
3946,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.9001589200942604,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.2765734517431092,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0819280343883002
3947,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.9001589200942604,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.8898935451849385,-0.2765734517431092,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.0819280343883002
3948,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.8508026381963808,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.8094030924378744,-0.2765734517431092,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3949,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.8014463562985013,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.8094030924378744,-0.2765734517431092,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3950,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.8014463562985013,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.7289126396908103,-0.2765734517431092,-0.6039463865451977,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3951,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.8014463562985013,-0.9606105347430998,-0.46778761406581754,0.7820025056032396,0.593230433490655,-1.2184520293893477,-1.0541846749475157,-0.6484221869437463,-0.14473095068298686,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3952,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.7520900744006217,-0.9606105347430998,-0.692469695792876,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3953,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3954,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3955,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5829694737884634,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3956,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3957,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3958,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3959,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3960,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3961,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
3962,0.9060530289694128,0.0993696574047954,0.9667222153149468,0.7256141906968478,0.5295431806572192,-0.9821694690367809,0.7027337925027421,-0.9606105347430998,-0.7673637230352288,0.8557473391375333,0.5487595312203319,0.94452205466804,1.2564935142495188,-0.5679317341966822,-0.10078345032961274,-0.6933509402974553,0.6836268181753229,0.6718465659569299,-0.9844094924669651,-1.104388059703895
